idx,label,x,y,timestamp
0,v,114,143,268005458
1,v,114,145,268005467
2,v,115,149,268005475
3,v,116,153,268005483
4,v,117,157,268005492
5,v,118,159,268005498
6,v,118,161,268005504
7,v,119,164,268005505
8,v,120,166,268005511
9,v,121,168,268005512
10,v,122,171,268005519
11,v,123,174,268005520
12,v,124,177,268005528
13,v,125,181,268005529
14,v,127,187,268005536
15,v,129,194,268005545
16,v,131,201,268005553
17,v,133,207,268005561
18,v,135,214,268005570
19,v,136,221,268005579
20,v,138,229,268005588
21,v,139,235,268005598
22,v,140,239,268005607
23,v,140,243,268005617
24,v,140,245,268005626
25,v,141,247,268005636
26,v,141,245,268005646
27,v,143,243,268005680
28,v,144,241,268005691
29,v,145,235,268005702
30,v,147,228,268005713
31,v,150,220,268005725
32,v,153,207,268005737
33,v,157,195,268005749
34,v,162,182,268005761
35,v,167,167,268005773
36,v,172,153,268005789
37,v,174,149,268005801
38,v,176,143,268005814
39,v,177,141,268005833
40,v,177,143,268005868
