idx,label,x,y,timestamp
0,star,96,255,267821476
1,star,96,252,267821496
2,star,97,250,267821505
3,star,98,246,267821513
4,star,99,244,267821519
5,star,100,241,267821525
6,star,102,235,267821532
7,star,103,228,267821539
8,star,105,220,267821546
9,star,106,217,267821553
10,star,107,212,267821554
11,star,109,203,267821561
12,star,110,193,267821569
13,star,112,184,267821577
14,star,114,176,267821586
15,star,116,170,267821594
16,star,118,165,267821602
17,star,120,163,267821611
18,star,122,161,267821621
19,star,124,158,267821630
20,star,125,161,267821654
21,star,125,164,267821666
22,star,125,167,267821675
23,star,125,172,267821685
24,star,126,181,267821695
25,star,127,188,267821705
26,star,128,192,267821706
27,star,130,200,267821717
28,star,134,211,267821728
29,star,138,222,267821739
30,star,140,229,267821750
31,star,142,231,267821751
32,star,146,239,267821763
33,star,149,245,267821774
34,star,151,249,267821786
35,star,152,251,267821798
36,star,153,253,267821810
37,star,153,255,267821826
38,star,150,252,267821842
39,star,147,250,267821855
40,star,139,244,267821868
41,star,131,238,267821882
42,star,128,236,267821883
43,star,118,230,267821897
44,star,105,224,267821911
45,star,96,221,267821926
46,star,94,219,267821927
47,star,89,217,267821942
48,star,86,216,267821943
49,star,84,216,267821957
50,star,82,215,267821973
51,star,84,213,267821995
52,star,89,211,267822011
53,star,92,210,267822012
54,star,102,206,267822028
55,star,114,201,267822045
56,star,127,195,267822061
57,star,140,190,267822079
58,star,143,189,267822080
59,star,156,182,267822098
60,star,168,176,267822116
61,star,173,173,267822133
62,star,175,171,267822150
63,star,174,174,267822168
64,star,168,181,267822186
65,star,166,183,267822187
66,star,154,198,267822209
67,star,140,215,267822230
68,star,124,236,267822251
69,star,114,251,267822273
70,star,109,257,267822294
71,star,107,258,267822295
