idx,label,x,y,timestamp
0,left_sq_bracket,144,124,124822504
1,left_sq_bracket,142,125,124822609
2,left_sq_bracket,140,126,124822641
3,left_sq_bracket,138,125,124822673
4,left_sq_bracket,136,125,124822698
5,left_sq_bracket,134,126,124822714
6,left_sq_bracket,131,126,124822739
7,left_sq_bracket,129,125,124822759
8,left_sq_bracket,127,126,124822776
9,left_sq_bracket,125,126,124822788
10,left_sq_bracket,123,127,124822804
11,left_sq_bracket,121,128,124822816
12,left_sq_bracket,119,127,124822832
13,left_sq_bracket,117,127,124822844
14,left_sq_bracket,115,127,124822860
15,left_sq_bracket,112,128,124822877
16,left_sq_bracket,110,128,124822889
17,left_sq_bracket,108,128,124822901
18,left_sq_bracket,105,129,124822913
19,left_sq_bracket,103,128,124822933
20,left_sq_bracket,101,130,124822949
21,left_sq_bracket,99,129,124822973
22,left_sq_bracket,97,129,124822998
23,left_sq_bracket,95,130,124823042
24,left_sq_bracket,93,131,124823126
25,left_sq_bracket,94,133,124823268
26,left_sq_bracket,94,135,124823292
27,left_sq_bracket,95,137,124823321
28,left_sq_bracket,95,139,124823337
29,left_sq_bracket,95,141,124823349
30,left_sq_bracket,96,143,124823377
31,left_sq_bracket,96,145,124823389
32,left_sq_bracket,97,147,124823404
33,left_sq_bracket,97,150,124823420
34,left_sq_bracket,98,153,124823440
35,left_sq_bracket,98,155,124823452
36,left_sq_bracket,98,157,124823465
37,left_sq_bracket,98,159,124823480
38,left_sq_bracket,98,161,124823493
39,left_sq_bracket,98,164,124823506
40,left_sq_bracket,98,166,124823520
41,left_sq_bracket,98,169,124823535
42,left_sq_bracket,98,171,124823551
43,left_sq_bracket,97,177,124823565
44,left_sq_bracket,97,179,124823579
45,left_sq_bracket,97,184,124823597
46,left_sq_bracket,96,187,124823612
47,left_sq_bracket,96,189,124823627
48,left_sq_bracket,96,191,124823641
49,left_sq_bracket,97,196,124823657
50,left_sq_bracket,97,198,124823672
51,left_sq_bracket,97,200,124823687
52,left_sq_bracket,98,203,124823688
53,left_sq_bracket,98,205,124823704
54,left_sq_bracket,98,208,124823720
55,left_sq_bracket,97,212,124823736
56,left_sq_bracket,97,215,124823753
57,left_sq_bracket,96,217,124823769
58,left_sq_bracket,96,219,124823786
59,left_sq_bracket,96,221,124823803
60,left_sq_bracket,95,223,124823804
61,left_sq_bracket,95,225,124823832
62,left_sq_bracket,95,227,124823861
63,left_sq_bracket,97,228,124824059
64,left_sq_bracket,99,229,124824077
65,left_sq_bracket,101,229,124824096
66,left_sq_bracket,103,228,124824114
67,left_sq_bracket,108,227,124824134
68,left_sq_bracket,110,227,124824153
69,left_sq_bracket,115,227,124824173
70,left_sq_bracket,117,227,124824193
71,left_sq_bracket,119,227,124824213
72,left_sq_bracket,121,228,124824233
73,left_sq_bracket,123,228,124824253
74,left_sq_bracket,125,228,124824275
75,left_sq_bracket,127,228,124824296
76,left_sq_bracket,129,228,124824316
77,left_sq_bracket,131,228,124824390
78,left_sq_bracket,133,230,124824445
79,left_sq_bracket,135,228,124824495
80,left_sq_bracket,137,229,124824561
81,left_sq_bracket,139,229,124824622
